20140608,3200,마늘,1,1KG,5660
20140608,3200,붉은고추,2,100G,870
20140608,3200,붉은고추,1,100G,1000
20140608,3200,풋고추,2,100G,580
20140608,3200,풋고추,1,100G,700
20140608,3200,풋고추,2,100G,620
20140608,3200,풋고추,1,100G,750
20140608,3200,풋고추,2,100G,620
20140608,3200,풋고추,1,100G,750
20140608,3200,건고추,2,600G,12800
20140608,3200,건고추,1,600G,13900
20140608,3200,건고추,2,600G,9000
20140608,3200,건고추,1,600G,11300
20140608,3200,열무,2,1.5KG,1000
20140608,3200,열무,1,1.5KG,1500
20140608,3200,당근,1,1KG,2000
20140608,3200,무,2,1개,1000
20140608,3200,무,1,1개,1500
20140608,3200,토마토,2,1KG,2500
20140608,3200,토마토,1,1KG,3000
20140608,3200,호박,1,1개,1000
20140608,3200,참외,2,10개,12500
20140608,3200,참외,1,10개,15000
20140608,3200,수박,2,1개,14000
20140608,3200,수박,1,1개,17000
20140608,3200,얼갈이배추,2,1.5KG,1000
20140608,3200,얼갈이배추,1,1.5KG,1300
20140608,3200,상추,2,100G,380
20140608,3200,고구마,2,1KG,3330
20140608,3200,고구마,1,1KG,4330
20140608,3200,녹두,2,1KG,11600
20140608,3200,녹두,1,1KG,12900
20140608,3200,팥(적두),2,1KG,8000
20140608,3204,쌀,1,20KG,39800
20140608,3204,찹쌀,1,1KG,4380
20140608,3204,콩,1,1KG,11800
20140608,3204,풋고추,1,100G,1380
20140608,3204,풋고추,1,100G,1230
20140608,3204,열무,1,1.5KG,1600
20140608,3204,당근,1,1KG,4100
20140608,3204,무,2,1개,1800
20140608,3204,토마토,1,1KG,4330
20140608,3204,호박,1,1개,1500
20140608,3204,오이,1,10개,7000
20140608,3204,오이,1,10개,3000
20140608,3204,참외,1,10개,15000
20140608,3204,수박,1,1개,11000
20140608,3204,얼갈이배추,1,1.5KG,1600
20140608,3204,상추,1,100G,670
20140608,3204,시금치,1,1KG,4000
20140608,3204,양배추,2,포기,2000
20140608,3204,건멸치,2,100G,1630
20140608,3204,물오징어,2,1마리,1500
20140608,3204,우유,1,1L,2530
20140608,3204,쇠고기,1,100G,2700
20140608,3204,쇠고기,1,100G,3400
20140608,3204,방울토마토,1,1KG,5000
20140608,3204,바나나,1,100G,260
20140608,3204,사과,1,10개,19950
20140608,3204,팽이버섯,1,100G,480
20140608,3204,땅콩,1,100G,1750
20140608,3204,피망(청),1,100G,850
20140608,3204,깻잎,1,200G,4000
20140608,3204,생강,1,1KG,12000
20140608,3204,파,1,1KG,7200
20140608,3204,파,1,1KG,2260
20140608,3204,양파,1,1KG,1350
20140608,3204,마늘,1,1KG,8000
20140608,3204,붉은고추,1,100G,1700
20140608,3204,풋고추,1,100G,1900
20140608,3204,호박,1,1개,1200
20140608,3204,배추,2,포기,1550
20140608,3204,고구마,1,1KG,4530
20140608,3204,팥(적두),1,1KG,19800
20140608,3215,갈치,1,1KG,12305
20140608,3215,물오징어,1,1KG,5776
20140608,3232,한우,중(2등급),2,1마리
20140608,3232,한우,2,1마리,2692000
20140608,3233,한우,2,1KG,7300
20140608,3244,가자미,1,1KG,8200
20140609,3200,쌀,1,20KG,49000
20140609,3200,찹쌀,1,1KG,3310
20140609,3200,콩,2,1KG,5000
20140609,3200,참외,2,10개,12500
20140609,3200,참외,1,10개,15000
20140609,3200,수박,2,1개,14000
20140609,3200,수박,1,1개,17000
20140609,3200,시금치,2,1KG,2300
20140609,3200,시금치,1,1KG,2800
20140609,3200,양배추,2,포기,1660
20140609,3200,양배추,1,포기,2160
20140609,3200,배추,2,포기,1300
20140609,3200,배추,1,포기,1800
20140609,3200,감자,2,1KG,1500
20140609,3200,감자,1,1KG,2000
20140609,3200,고구마,2,1KG,3330
20140609,3200,고구마,1,1KG,4330
20140609,3200,녹두,2,1KG,11600
20140609,3200,녹두,1,1KG,12900
20140609,3200,팥(적두),2,1KG,8000
20140609,3200,풋고추,2,100G,580
20140609,3200,풋고추,1,100G,700
20140609,3200,풋고추,2,100G,620
20140609,3200,풋고추,1,100G,750
20140609,3200,풋고추,2,100G,620
20140609,3200,풋고추,1,100G,750
20140609,3200,무,2,1개,1000
20140609,3200,무,1,1개,1500
20140609,3200,토마토,2,1KG,2500
20140609,3200,참깨,1,500G,11900
20140609,3200,피망(청),2,100G,600
20140609,3200,피망(청),1,100G,750
20140609,3200,깻잎,2,200G,2330
20140609,3200,깻잎,1,200G,3030
20140609,3200,미나리,2,1KG,2500
20140609,3200,미나리,1,1KG,3000
20140609,3200,생강,2,1KG,8750
20140609,3200,생강,1,1KG,10000
20140609,3200,건멸치,2,100G,2330
20140609,3200,물오징어,2,1마리,2330
20140609,3200,명태,2,1마리,2000
20140609,3200,우유,1,1L,2530
20140609,3200,계란,2,10개,1660
20140609,3200,닭고기,2,1KG,5270
20140609,3200,돼지고기,2,100G,2100
20140609,3200,쇠고기,3,100G,1400
20140609,3200,쇠고기,3,100G,1500
20140609,3200,쇠고기,1,100G,2900
20140609,3200,쇠고기,1,100G,6500
20140609,3200,쇠고기,1,100G,3950
20140609,3200,방울토마토,2,1KG,5000
20140609,3200,방울토마토,1,1KG,5500
20140609,3200,바나나,2,100G,230
20140609,3200,바나나,1,100G,270
20140609,3200,포도,2,1KG,6000
20140609,3200,배,2,10개,25000
20140609,3200,배,1,10개,33000
20140609,3200,사과,2,10개,17000
20140609,3200,사과,1,10개,22000
20140609,3200,팽이버섯,2,100G,330
20140609,3200,팽이버섯,1,100G,500
20140609,3200,느타리버섯,2,100G,870
20140609,3200,느타리버섯,1,100G,1000
20140609,3200,땅콩,2,100G,430
20140609,3200,참깨,2,500G,3900
20140609,3200,참깨,2,500G,10800
20140609,3200,파,2,1KG,1200
20140609,3200,파,1,1KG,1500
20140609,3200,양파,2,1KG,1000
20140609,3200,양파,1,1KG,1330
20140609,3200,마늘,2,1KG,5000
20140609,3200,마늘,1,1KG,5660
20140609,3200,붉은고추,2,100G,870
20140609,3200,붉은고추,1,100G,1000
20140609,3200,토마토,1,1KG,3000
20140609,3200,호박,1,1개,1000
20140609,3200,호박,2,1개,700
20140609,3200,호박,1,1개,1000
20140609,3200,오이,2,10개,4000
20140609,3200,오이,1,10개,5000
20140609,3200,오이,2,10개,2800
20140609,3200,오이,1,10개,3300
20140609,3200,건고추,2,600G,12800
20140609,3200,건고추,1,600G,13900
20140609,3200,건고추,2,600G,9000
20140609,3200,건고추,1,600G,11300
20140609,3200,열무,2,1.5KG,1000
20140609,3200,열무,1,1.5KG,1500
20140609,3200,당근,1,1KG,2000
20140609,3200,얼갈이배추,2,1.5KG,1000
20140609,3200,얼갈이배추,1,1.5KG,1200
20140609,3200,상추,2,100G,380
20140609,3200,상추,1,100G,500
20140609,3200,팥(적두),1,1KG,9000
20140609,3200,콩,1,1KG,5700
20140609,3204,쌀,1,20KG,45000
20140609,3204,콩,1,1KG,11800
20140609,3204,건멸치,2,100G,1630
20140609,3204,물오징어,2,1마리,1500
20140609,3204,우유,1,1L,2520
20140609,3204,계란,2,10개,2230
20140609,3204,돼지고기,2,100G,2150
20140609,3204,쇠고기,1,100G,2200
20140609,3204,쇠고기,1,100G,1980
20140609,3204,쇠고기,1,100G,2700
20140609,3204,쇠고기,1,100G,3400
20140609,3204,쇠고기,1,100G,6900
20140609,3204,방울토마토,1,1KG,5000
20140609,3204,바나나,1,100G,260
20140609,3204,포도,2,1KG,9370
20140609,3204,사과,1,10개,19950
20140609,3204,무,2,1개,1800
20140609,3204,토마토,1,1KG,3200
20140609,3204,호박,1,1개,1200
20140609,3204,호박,1,1개,1500
20140609,3204,오이,1,10개,7000
20140609,3204,오이,1,10개,3000
20140609,3204,참외,1,10개,15000
20140609,3204,수박,1,1개,11000
20140609,3204,얼갈이배추,1,1.5KG,1600
20140609,3204,팽이버섯,1,100G,480
20140609,3204,땅콩,1,100G,1750
20140609,3204,피망(청),1,100G,850
20140609,3204,깻잎,1,200G,4000
20140609,3204,생강,1,1KG,12000
20140609,3204,파,1,1KG,7200
20140609,3204,파,1,1KG,2260
20140609,3204,양파,1,1KG,1350
20140609,3204,마늘,1,1KG,8000
20140609,3204,붉은고추,1,100G,1700
20140609,3204,풋고추,1,100G,1900
20140609,3204,풋고추,1,100G,1380
20140609,3204,풋고추,1,100G,1230
20140609,3204,열무,1,1.5KG,1600
20140609,3204,당근,1,1KG,4100
20140609,3204,상추,1,100G,670
20140609,3204,양배추,2,포기,2000
20140609,3204,시금치,1,1KG,4000
20140609,3204,배추,2,포기,1550
20140609,3204,고구마,1,1KG,4530
20140609,3204,팥(적두),1,1KG,19800
20140609,3204,찹쌀,1,1KG,4380
20140609,3215,갈치,1,1KG,8867
20140609,3215,물오징어,1,1KG,4996
20140609,3232,한우,중(2등급),2,1마리
20140609,3232,한우,2,1마리,2692000
20140609,3233,한우,2,1KG,7300
20140609,3243,한우,2,1KG,7000
20140609,3244,가자미,1,1KG,8200
20140610,3200,쌀,1,20KG,49000
20140610,3200,팥(적두),1,1KG,9000
20140610,3200,녹두,1,1KG,12900
20140610,3200,고구마,2,1KG,3330
20140610,3200,상추,1,100G,540
20140610,3200,시금치,2,1KG,2300
20140610,3200,시금치,1,1KG,2800
20140610,3200,양배추,2,포기,1660
20140610,3200,양배추,1,포기,2160
20140610,3200,배추,2,포기,1300
20140610,3200,배추,1,포기,1800
20140610,3200,감자,2,1KG,1500
20140610,3200,감자,1,1KG,2000
20140610,3200,오이,2,10개,2800
20140610,3200,오이,1,10개,3300
20140610,3200,참외,2,10개,10800
20140610,3200,참외,1,10개,15000
20140610,3200,수박,2,1개,14000
20140610,3200,수박,1,1개,17000
20140610,3200,얼갈이배추,2,1.5KG,1100
20140610,3200,얼갈이배추,1,1.5KG,1430
20140610,3200,상추,2,100G,420
20140610,3200,풋고추,1,100G,750
20140610,3200,건고추,2,600G,12800
20140610,3200,건고추,1,600G,13900
20140610,3200,건고추,2,600G,9000
20140610,3200,건고추,1,600G,11300
20140610,3200,열무,2,1.5KG,1000
20140610,3200,열무,1,1.5KG,1500
20140610,3200,당근,1,1KG,2000
20140610,3200,무,2,1개,1000
20140610,3200,깻잎,2,200G,2330
20140610,3200,깻잎,1,200G,3030
20140610,3200,미나리,2,1KG,2500
20140610,3200,미나리,1,1KG,3000
20140610,3200,생강,2,1KG,8750
20140610,3200,생강,1,1KG,10000
20140610,3200,파,2,1KG,1200
20140610,3200,파,1,1KG,1500
20140610,3200,마늘,2,1KG,5000
20140610,3200,건멸치,2,100G,2330
20140610,3200,물오징어,2,1마리,2330
20140610,3200,명태,2,1마리,2000
20140610,3200,우유,1,1L,2530
20140610,3200,계란,2,10개,1660
20140610,3200,닭고기,2,1KG,5270
20140610,3200,돼지고기,2,100G,2100
20140610,3200,쇠고기,3,100G,1400
20140610,3200,쇠고기,3,100G,1500
20140610,3200,쇠고기,1,100G,2900
20140610,3200,쇠고기,1,100G,6500
20140610,3200,쇠고기,1,100G,3950
20140610,3200,방울토마토,2,1KG,4500
20140610,3200,방울토마토,1,1KG,5000
20140610,3200,바나나,2,100G,230
20140610,3200,바나나,1,100G,270
20140610,3200,포도,2,1KG,6000
20140610,3200,배,2,10개,25000
20140610,3200,배,1,10개,33000
20140610,3200,사과,2,10개,17000
20140610,3200,사과,1,10개,22000
20140610,3200,팽이버섯,2,100G,330
20140610,3200,팽이버섯,1,100G,500
20140610,3200,느타리버섯,2,100G,870
20140610,3200,느타리버섯,1,100G,1000
20140610,3200,땅콩,2,100G,430
20140610,3200,참깨,2,500G,3900
20140610,3200,참깨,2,500G,10800
20140610,3200,참깨,1,500G,11900
20140610,3200,피망(청),2,100G,600
20140610,3200,피망(청),1,100G,750
20140610,3200,마늘,1,1KG,5660
20140610,3200,붉은고추,2,100G,790
20140610,3200,붉은고추,1,100G,910
20140610,3200,풋고추,2,100G,580
20140610,3200,풋고추,1,100G,700
20140610,3200,풋고추,2,100G,620
20140610,3200,풋고추,1,100G,750
20140610,3200,풋고추,2,100G,620
20140610,3200,양파,2,1KG,1000
20140610,3200,양파,1,1KG,1330
20140610,3200,무,1,1개,1500
20140610,3200,토마토,2,1KG,2000
20140610,3200,토마토,1,1KG,2660
20140610,3200,호박,1,1개,1000
20140610,3200,호박,2,1개,700
20140610,3200,호박,1,1개,1000
20140610,3200,오이,2,10개,4000
20140610,3200,오이,1,10개,5000
20140610,3200,고구마,1,1KG,4330
20140610,3200,녹두,2,1KG,11600
20140610,3200,팥(적두),2,1KG,8000
20140610,3200,콩,2,1KG,5000
20140610,3200,찹쌀,1,1KG,3310
20140610,3200,콩,1,1KG,5700
20140610,3204,쌀,1,20KG,45000
20140610,3204,찹쌀,1,1KG,4380
20140610,3204,계란,2,10개,2230
20140610,3204,돼지고기,2,100G,2150
20140610,3204,쇠고기,1,100G,2200
20140610,3204,쇠고기,1,100G,1980
20140610,3204,쇠고기,1,100G,2700
20140610,3204,쇠고기,1,100G,3400
20140610,3204,쇠고기,1,100G,6900
20140610,3204,방울토마토,1,1KG,5000
20140610,3204,바나나,1,100G,260
20140610,3204,호박,1,1개,1500
20140610,3204,건멸치,2,100G,1630
20140610,3204,물오징어,2,1마리,1500
20140610,3204,우유,1,1L,2520
20140610,3204,오이,1,10개,7000
20140610,3204,오이,1,10개,3000
20140610,3204,수박,1,1개,11000
20140610,3204,얼갈이배추,1,1.5KG,1600
20140610,3204,상추,1,100G,670
20140610,3204,시금치,1,1KG,4000
20140610,3204,양배추,2,포기,2000
20140610,3204,배추,2,포기,1550
20140610,3204,포도,2,1KG,9370
20140610,3204,사과,1,10개,19950
20140610,3204,팽이버섯,1,100G,480
20140610,3204,땅콩,1,100G,1750
20140610,3204,피망(청),1,100G,850
20140610,3204,깻잎,1,200G,4000
20140610,3204,생강,1,1KG,12000
20140610,3204,파,1,1KG,7200
20140610,3204,파,1,1KG,2260
20140610,3204,양파,1,1KG,1350
20140610,3204,마늘,1,1KG,8000
20140610,3204,붉은고추,1,100G,1700
20140610,3204,풋고추,1,100G,1900
20140610,3204,풋고추,1,100G,1380
20140610,3204,풋고추,1,100G,1230
20140610,3204,열무,1,1.5KG,1600
20140610,3204,당근,1,1KG,4100
20140610,3204,무,2,1개,1800
20140610,3204,토마토,1,1KG,3200
20140610,3204,호박,1,1개,1200
20140610,3204,고구마,1,1KG,4530
20140610,3204,팥(적두),1,1KG,19800
20140610,3204,콩,1,1KG,11800
20140610,3211,젖소,2,1마리,100000
20140610,3211,젖소,2,1마리,870000
20140610,3211,젖소,2,1마리,2650000
20140610,3211,젖소,2,1마리,3800000
20140610,3211,젖소,2,1마리,20000
20140610,3211,젖소,2,1마리,298000
20140610,3211,젖소,2,1마리,156000
20140610,3211,젖소,2,1마리,3720000
20140610,3211,젖소,2,1마리,1740000
20140610,3215,갈치,1,1KG,7567
20140610,3215,연안명태,1,1KG,10000
20140610,3215,물오징어,1,1KG,7592
20140610,3232,한우,중(2등급),2,1마리
20140610,3232,한우,2,1마리,2692000
20140610,3233,한우,2,1KG,7300
20140610,3243,한우,2,1KG,7000
20140610,3244,물오징어,1,1KG,4897
20140610,3244,가자미,1,1KG,7160
20140611,3200,쌀,1,20KG,49000
20140611,3200,시금치,2,1KG,2300
20140611,3200,시금치,1,1KG,2800
20140611,3200,양배추,2,포기,1660
20140611,3200,양배추,1,포기,2160
20140611,3200,배추,2,포기,1300
20140611,3200,배추,1,포기,1800
20140611,3200,감자,2,1KG,1500
20140611,3200,감자,1,1KG,2000
20140611,3200,고구마,2,1KG,3330
20140611,3200,고구마,1,1KG,4330
20140611,3200,파,2,1KG,1200
20140611,3200,파,1,1KG,1500
20140611,3200,양파,2,1KG,1000
20140611,3200,양파,1,1KG,1330
20140611,3200,마늘,2,1KG,5000
20140611,3200,마늘,1,1KG,5660
20140611,3200,붉은고추,2,100G,790
20140611,3200,붉은고추,1,100G,910
20140611,3200,열무,2,1.5KG,1000
20140611,3200,건멸치,2,100G,2330
20140611,3200,물오징어,2,1마리,2330
20140611,3200,명태,2,1마리,2000
20140611,3200,우유,1,1L,2530
20140611,3200,계란,2,10개,1660
20140611,3200,닭고기,2,1KG,5270
20140611,3200,돼지고기,2,100G,2100
20140611,3200,쇠고기,3,100G,1400
20140611,3200,쇠고기,3,100G,1500
20140611,3200,쇠고기,1,100G,2900
20140611,3200,쇠고기,1,100G,6500
20140611,3200,쇠고기,1,100G,3950
20140611,3200,방울토마토,2,1KG,4500
20140611,3200,방울토마토,1,1KG,5000
20140611,3200,바나나,2,100G,230
20140611,3200,바나나,1,100G,270
20140611,3200,포도,2,1KG,6000
20140611,3200,배,2,10개,25000
20140611,3200,배,1,10개,33000
20140611,3200,사과,2,10개,17000
20140611,3200,사과,1,10개,22000
20140611,3200,팽이버섯,2,100G,330
20140611,3200,팽이버섯,1,100G,500
20140611,3200,느타리버섯,2,100G,870
20140611,3200,느타리버섯,1,100G,1000
20140611,3200,땅콩,2,100G,430
20140611,3200,참깨,2,500G,3900
20140611,3200,참깨,2,500G,10800
20140611,3200,참깨,1,500G,11900
20140611,3200,피망(청),2,100G,600
20140611,3200,피망(청),1,100G,750
20140611,3200,깻잎,2,200G,2330
20140611,3200,깻잎,1,200G,3030
20140611,3200,미나리,2,1KG,2500
20140611,3200,미나리,1,1KG,3000
20140611,3200,생강,2,1KG,8750
20140611,3200,생강,1,1KG,10000
20140611,3200,파,2,1KG,3000
20140611,3200,파,1,1KG,3700
20140611,3200,열무,1,1.5KG,1500
20140611,3200,당근,1,1KG,2000
20140611,3200,무,2,1개,1000
20140611,3200,무,1,1개,1500
20140611,3200,토마토,2,1KG,2000
20140611,3200,토마토,1,1KG,2660
20140611,3200,호박,1,1개,1000
20140611,3200,오이,1,10개,3300
20140611,3200,풋고추,2,100G,620
20140611,3200,풋고추,1,100G,750
20140611,3200,풋고추,2,100G,620
20140611,3200,풋고추,1,100G,750
20140611,3200,풋고추,2,100G,620
20140611,3200,풋고추,1,100G,750
20140611,3200,건고추,2,600G,12800
20140611,3200,건고추,1,600G,13900
20140611,3200,건고추,2,600G,9000
20140611,3200,건고추,1,600G,11300
20140611,3200,참외,2,10개,10800
20140611,3200,참외,1,10개,15000
20140611,3200,수박,2,1개,14000
20140611,3200,수박,1,1개,17000
20140611,3200,얼갈이배추,2,1.5KG,1100
20140611,3200,얼갈이배추,1,1.5KG,1430
20140611,3200,상추,2,100G,420
20140611,3200,상추,1,100G,540
20140611,3200,호박,2,1개,700
20140611,3200,호박,1,1개,1000
20140611,3200,오이,2,10개,4000
20140611,3200,오이,1,10개,5000
20140611,3200,오이,2,10개,2800
20140611,3200,녹두,2,1KG,11600
20140611,3200,찹쌀,1,1KG,3310
20140611,3200,콩,2,1KG,5000
20140611,3200,팥(적두),2,1KG,8000
20140611,3200,녹두,1,1KG,12900
20140611,3200,팥(적두),1,1KG,9000
20140611,3200,콩,1,1KG,5700
20140611,3204,쌀,1,20KG,45000
20140611,3204,건멸치,2,100G,1630
20140611,3204,물오징어,2,1마리,1500
20140611,3204,우유,1,1L,2520
20140611,3204,포도,2,1KG,9370
20140611,3204,사과,1,10개,19950
20140611,3204,땅콩,1,100G,1750
20140611,3204,피망(청),1,100G,850
20140611,3204,깻잎,1,200G,4000
20140611,3204,생강,1,1KG,12000
20140611,3204,파,1,1KG,7200
20140611,3204,파,1,1KG,2260
20140611,3204,양파,1,1KG,1350
20140611,3204,마늘,1,1KG,8000
20140611,3204,붉은고추,1,100G,1700
20140611,3204,풋고추,1,100G,950
20140611,3204,오이,1,10개,7000
20140611,3204,오이,1,10개,3000
20140611,3204,수박,1,1개,11000
20140611,3204,얼갈이배추,1,1.5KG,1600
20140611,3204,상추,1,100G,670
20140611,3204,시금치,1,1KG,4000
20140611,3204,양배추,2,포기,2000
20140611,3204,배추,2,포기,1550
20140611,3204,고구마,1,1KG,4530
20140611,3204,계란,2,10개,2230
20140611,3204,돼지고기,2,100G,2150
20140611,3204,쇠고기,1,100G,2200
20140611,3204,쇠고기,1,100G,1980
20140611,3204,쇠고기,1,100G,2700
20140611,3204,쇠고기,1,100G,6900
20140611,3204,방울토마토,1,1KG,5000
20140611,3204,바나나,1,100G,260
20140611,3204,팽이버섯,1,100G,480
20140611,3204,풋고추,1,100G,1380
20140611,3204,풋고추,1,100G,1230
20140611,3204,열무,1,1.5KG,1600
20140611,3204,당근,1,1KG,4100
20140611,3204,무,2,1개,1800
20140611,3204,토마토,1,1KG,3200
20140611,3204,호박,1,1개,1500
20140611,3204,호박,1,1개,1500
20140611,3204,팥(적두),1,1KG,19800
20140611,3204,콩,1,1KG,11800
20140611,3204,찹쌀,1,1KG,4380
20140611,3215,갈치,1,1KG,6409
20140611,3215,가자미,1,1KG,2480
20140611,3215,물오징어,1,1KG,12410
20140611,3232,한우,중(2등급),2,1마리
20140611,3232,한우,2,1마리,2760000
20140611,3233,한우,2,1KG,7300
20140612,3200,쌀,1,20KG,49000
20140612,3200,얼갈이배추,2,1.5KG,1000
20140612,3200,얼갈이배추,1,1.5KG,1300
20140612,3200,상추,2,100G,420
20140612,3200,상추,1,100G,540
20140612,3200,양배추,2,포기,1660
20140612,3200,양배추,1,포기,2160
20140612,3200,배추,2,포기,1300
20140612,3200,배추,1,포기,1800
20140612,3200,감자,2,1KG,1500
20140612,3200,명태,2,1마리,2000
20140612,3200,우유,1,1L,2530
20140612,3200,계란,2,10개,1660
20140612,3200,닭고기,2,1KG,5270
20140612,3200,돼지고기,2,100G,2100
20140612,3200,쇠고기,3,100G,1400
20140612,3200,쇠고기,3,100G,1500
20140612,3200,쇠고기,1,100G,2900
20140612,3200,쇠고기,1,100G,6500
20140612,3200,쇠고기,1,100G,3950
20140612,3200,방울토마토,2,1KG,4500
20140612,3200,방울토마토,1,1KG,5000
20140612,3200,바나나,2,100G,230
20140612,3200,바나나,1,100G,270
20140612,3200,포도,2,1KG,6000
20140612,3200,배,2,10개,25000
20140612,3200,배,1,10개,33000
20140612,3200,사과,2,10개,17000
20140612,3200,사과,1,10개,22000
20140612,3200,팽이버섯,2,100G,330
20140612,3200,팽이버섯,1,100G,500
20140612,3200,느타리버섯,2,100G,870
20140612,3200,느타리버섯,1,100G,1000
20140612,3200,땅콩,2,100G,430
20140612,3200,참깨,2,500G,3900
20140612,3200,참깨,2,500G,10800
20140612,3200,참깨,1,500G,11900
20140612,3200,피망(청),2,100G,600
20140612,3200,피망(청),1,100G,750
20140612,3200,깻잎,2,200G,2330
