20220317,2104,고구마(밤),1,1KG,5000,151
20220317,2104,고구마(밤),1,1KG,4050,151
20220317,2104,호박,1,1개,1190,224
20220317,2100,풋고추,2,10KG,62000,242
20220317,2100,풋고추,1,4KG,22000,242
20220317,2100,풋고추,1,100G,1000,242
20220317,2104,풋고추,1,100G,1730,242
20220317,2104,풋고추,1,100G,1370,242
20220317,2600,찹쌀,1,1KG,5000,112
20220317,2604,찹쌀,1,1KG,2630,112
20220317,3800,찹쌀,1,1KG,4580,112
20220317,3804,찹쌀,1,1KG,6980,112
20220317,2100,찹쌀,2,40KG,107000,112
20220317,2100,콩,1,35KG,215000,141
20220317,3804,꽁치,2,5마리,4900,612
20220317,2100,갈치,2,1마리,6000,613
20220317,2104,갈치,2,1마리,7990,613
20220317,2104,갈치,2,1마리,5900,613
20220317,2604,갈치,2,1마리,7990,613
20220317,3804,갈치,2,1마리,7980,613
20220317,2100,갈치,2,1KG,12500,613
20220317,2100,느타리버섯,2,2KG,8000,315
20220317,2100,느타리버섯,2,100G,700,315
20220317,2100,팽이버섯,1,5KG,15000,316
20220317,2100,팽이버섯,1,100G,500,316
20220317,2104,팽이버섯,1,100G,640,316
20220317,2104,팽이버섯,1,100G,750,316
20220317,3800,건포도,2,100G,790,426
20220317,2600,호박,1,1개,1660,224
20220317,2604,호박,1,1개,1890,224
20220317,3800,호박,1,1개,1560,224
20220317,3804,호박,1,1개,1680,224
20220317,2100,호박,2,8KG,15000,224
20220317,2604,양파,1,1KG,2370,245
20220317,3800,양파,1,1KG,1730,245
20220317,3804,양파,1,1KG,1660,245
20220317,2100,양파,2,20KG,10300,245
20220317,2100,양파,2,1KG,1500,245
20220317,2600,양파,2,1KG,1630,245
20220317,2100,파,1,1KG,2000,246
20220317,3804,수박,1,1개,25900,221
20220317,2100,수박,2,1개,13000,221
20220317,2100,수박,2,1개,24000,221
20220317,2104,수박,2,1개,23310,221
20220317,2100,참외,1,15KG,65000,222
20220317,2100,참외,2,15KG,60000,222
20220317,2100,오이,1,10KG,34000,223
20220317,2600,풋고추,1,100G,1030,242
20220317,2604,풋고추,1,100G,1730,242
20220317,3800,풋고추,1,100G,1000,242
20220317,3804,풋고추,1,100G,1120,242
20220317,2100,풋고추,2,4KG,18000,242
20220317,2100,풋고추,2,100G,800,242
20220317,2100,새우젓,1,1KG,18000,650
20220317,2104,새우젓,1,1KG,23180,650
20220317,2104,새우젓,1,1KG,19800,650
20220317,3804,건포도,2,100G,1260,426
20220317,2104,건블루베리,2,100G,2500,427
20220317,2604,건블루베리,2,100G,2500,427
20220317,2100,갈치,2,1마리,5000,613
20220317,2104,갈치,2,1마리,5000,613
20220317,2604,갈치,2,1마리,5990,613
20220317,3804,갈치,2,1마리,4700,613
20220317,2100,명태,2,20KG,45300,615
20220317,2100,명태,2,1마리,2500,615
20220317,2104,명태,2,1마리,3490,615
20220317,2604,명태,2,1마리,3490,615
20220317,3800,파,1,1KG,2890,246
20220317,3804,파,1,1KG,3600,246
20220317,2100,파,2,1KG,1700,246
20220317,2100,파,2,1KG,1900,246
20220317,2600,고구마(밤),1,1KG,5330,151
20220317,2604,고구마(밤),1,1KG,5000,151
20220317,3800,고구마(밤),1,1KG,4500,151
20220317,3804,고구마(밤),1,1KG,5380,151
20220317,2100,고구마(밤),2,10KG,21000,151
20220317,2100,호박,2,1개,1100,224
20220317,2600,호박,2,1개,1160,224
20220317,2100,호박,1,10KG,16000,224
20220317,2104,호박,1,1개,2490,224
20220317,2104,호박,1,1개,1610,224
20220317,2604,호박,1,1개,2490,224
20220317,3800,호박,1,1개,1060,224
20220317,2600,새우젓,1,1KG,16300,650
20220317,2604,새우젓,1,1KG,23180,650
20220317,3800,새우젓,1,1KG,14000,650
20220317,3804,새우젓,1,1KG,25800,650
20220317,2100,멸치액젓,1,1KG,4900,651
20220317,2100,피망,1,100G,1000,255
20220317,2104,피망,1,100G,1500,255
20220317,2600,피망,1,100G,1000,255
20220317,2604,피망,1,100G,1500,255
20220317,3800,피망,1,100G,930,255
20220317,3804,피망,1,100G,1490,255
20220317,2100,피망,2,10KG,37000,255
20220317,2600,파,2,1KG,2000,246
20220317,2100,파,1,1KG,5000,246
20220317,2100,파,1,1KG,5500,246
20220317,2104,파,1,1KG,4990,246
20220317,2600,팽이버섯,1,100G,500,316
20220317,2604,팽이버섯,1,100G,640,316
20220317,3800,팽이버섯,1,100G,600,316
20220317,3804,팽이버섯,1,100G,590,316
20220317,2100,팽이버섯,2,5KG,12000,316
20220317,2100,새송이버섯,1,2KG,8000,317
20220317,2100,새송이버섯,1,100G,500,317
20220317,2104,새송이버섯,1,100G,730,317
20220317,3804,건블루베리,2,100G,3090,427
20220317,2100,망고,1,5KG,40000,428
20220317,2104,망고,1,1개,3990,428
20220317,2100,파,1,1KG,2200,246
20220317,2104,파,1,1KG,3400,246
20220317,2104,파,1,1KG,2860,246
20220317,2600,파,1,1KG,2500,246
20220317,2604,파,1,1KG,3400,246
20220317,2100,고구마(밤),2,1KG,4000,151
20220317,2600,고구마(밤),2,1KG,4830,151
20220317,2100,감자,1,20KG,68000,152
20220317,2100,감자,1,100G,320,152
20220317,2104,감자,1,100G,690,152
20220317,2104,감자,1,100G,440,152
20220317,2600,감자,1,100G,300,152
20220317,2604,감자,1,100G,690,152
20220317,2100,배,2,10개,35000,412
20220317,2104,배,2,10개,42900,412
20220317,2104,배,2,10개,19800,412
20220317,2600,배,2,10개,25000,412
20220317,3800,배,2,10개,26600,412
20220317,2100,단감,1,10개,15000,416
20220317,2100,단감,2,10개,10000,416
20220317,2100,돼지고기,2,100G,1200,514
20220317,2104,돼지고기,2,100G,1800,514
20220317,2604,돼지고기,2,100G,1800,514
20220317,3800,돼지고기,2,100G,1320,514
20220317,3804,돼지고기,2,100G,1200,514
20220317,2104,멸치액젓,1,1KG,5990,651
20220317,2104,멸치액젓,1,1KG,5380,651
20220317,2604,망고,1,1개,3990,428
20220317,3804,망고,1,1개,3990,428
20220317,2100,망고,2,5KG,36000,428
20220317,2104,쇠고기,1,100G,15590,512
20220317,2104,쇠고기,1,100G,10620,512
20220317,3800,명태,2,1마리,2500,615
20220317,2100,물오징어,2,1KG,13000,619
20220317,2100,물오징어,2,1KG,9000,619
20220317,2100,물오징어,2,1마리,5000,619
20220317,2100,건멸치,2,100G,1600,638
20220317,2104,건멸치,2,100G,4360,638
20220317,2104,건멸치,2,100G,2790,638
20220317,2600,파,1,1KG,6100,246
20220317,3800,파,1,1KG,5660,246
20220317,2100,호박,2,10KG,14000,224
20220317,2100,토마토,1,10KG,40000,225
20220317,2100,토마토,1,1KG,4600,225
20220317,2104,토마토,1,1KG,6580,225
20220317,2104,토마토,1,1KG,4460,225
20220317,2600,토마토,1,1KG,4000,225
20220317,2604,토마토,1,1KG,6580,225
20220317,3800,감자,1,100G,310,152
20220317,3804,감자,1,100G,598,152
20220317,2100,감자,2,20KG,63000,152
20220317,2100,감자,2,100G,260,152
20220317,2600,감자,2,100G,250,152
20220317,3800,감자,2,100G,260,152
20220317,2100,배추,1,1KG,9000,211
20220317,2600,멸치액젓,1,1KG,5660,651
20220317,2604,멸치액젓,1,1KG,5990,651
20220317,3800,멸치액젓,1,1KG,4740,651
20220317,3804,멸치액젓,1,1KG,5330,651
20220317,2100,파프리카,1,5KG,21000,256
20220317,2100,파프리카,1,200G,1700,256
20220317,2104,파프리카,1,200G,2490,256
20220317,2104,파프리카,1,200G,1000,256
20220317,2600,파프리카,1,200G,1830,256
20220317,2604,파프리카,1,200G,2490,256
20220317,2100,파,2,1KG,4000,246
20220317,2100,파,2,1KG,4500,246
20220317,2100,생강,1,20KG,65000,247
20220317,2104,새송이버섯,1,100G,500,317
20220317,2600,새송이버섯,1,100G,500,317
20220317,2604,새송이버섯,1,100G,730,317
20220317,3800,새송이버섯,1,100G,530,317
20220317,3804,새송이버섯,1,100G,580,317
20220317,2100,새송이버섯,2,2KG,6000,317
20220317,2100,새송이버섯,2,100G,400,317
20220317,2604,쇠고기,1,100G,15590,512
20220317,2100,고등어,2,1마리,3000,611
20220317,2104,고등어,2,1마리,4900,611
20220317,3804,고등어,2,1마리,3990,611
20220317,2104,참다래,1,10개,7990,419
20220317,3804,수박,2,1개,24900,221
20220317,2604,사과,2,10개,15000,411
20220317,3804,쇠고기,2,100G,11580,512
20220317,3848,한우,2,1KG,7140,511
20220317,3849,한우,2,1KG,7682,511
20220317,3848,한우,2,1KG,8560,511
20220317,2104,갈치,2,1마리,5000,613
20220317,2104,쇠고기,2,100G,6200,512
20220317,3812,한우,2,1KG,9100,511
20220317,3812,한우,2,1KG,9100,511,20220317,3812,한우,2,1KG,9100,511
20220317,3834,한우,2,1KG,9000,511
20220317,3843,한우,2,1KG,8195,511
20220317,3848,한우,2,1KG,8788,511
20220317,3849,한우,2,1KG,7881,511
20220317,3800,단감,2,10개,11000,416
20220317,3804,쇠고기,1,100G,19770,512
20220317,3812,한우,2,1마리,3050000,511
20220317,3812,한우,2,1마리,3050000,511,20220317,3812,한우,2,1마리,3050000,511
20220317,3813,한우,2,1마리,2780000,511
20220317,3833,한우,2,1마리,3184464,511
20220317,3834,한우,2,1마리,2530000,511
20220317,3843,한우,2,1마리,2684286,511
20220317,3848,한우,2,1마리,1880000,511
20220317,2104,물오징어,2,1마리,3670,619
20220317,2100,건멸치,2,2KG,18000,638
20220317,2104,배,1,10개,39670,412
20220317,3812,한우,2,1마리,4010000,511
20220317,3812,한우,2,1마리,4010000,511,20220317,3812,한우,2,1마리,4010000,511
20220317,3813,한우,2,1마리,3795000,511
20220317,3833,한우,2,1마리,4051646,511
20220317,3834,한우,2,1마리,3600000,511
20220317,3843,한우,2,1마리,3735889,511
20220317,3848,한우,2,1마리,3943333,511
20220318,3804,수박,2,1개,24900,221
20220318,3804,쇠고기,2,100G,11580,512
20220318,2104,배,1,10개,39670,412
20220318,2104,쇠고기,2,100G,6200,512
20220318,3804,쇠고기,1,100G,19770,512
20220318,2100,단감,1,10개,15000,416
20220318,3800,단감,2,10개,11000,416
20220318,3804,단감,2,10개,14960,416
20220318,2604,멜론,2,1개,11990,257
20220318,2104,참다래,1,10개,7990,419
20220318,2100,고등어,2,1마리,3000,611
20220318,2104,고등어,2,1마리,4900,611
20220318,3804,고등어,2,1마리,3990,611
20220318,2104,갈치,2,1마리,5000,613
20220318,3848,한우,2,1KG,7140,511
20220318,3849,한우,2,1KG,7682,511
20220318,3848,한우,2,1KG,8560,511
20220318,3812,한우,2,1KG,9100,511
20220318,3812,한우,2,1KG,9100,511,20220318,3812,한우,2,1KG,9100,511
20220318,3834,한우,2,1KG,9000,511
20220318,3843,한우,2,1KG,8195,511
20220318,3848,한우,2,1KG,8788,511
20220318,3849,한우,2,1KG,7881,511
20220318,2104,물오징어,2,1마리,3670,619
20220318,3812,한우,2,1마리,3050000,511
20220318,3812,한우,2,1마리,3050000,511,20220318,3812,한우,2,1마리,3050000,511
20220318,3813,한우,2,1마리,2780000,511
20220318,3833,한우,2,1마리,3184464,511
20220318,3834,한우,2,1마리,2530000,511
20220318,3843,한우,2,1마리,2684286,511
20220318,3845,한우,2,1마리,2828888,511
20220318,3848,한우,2,1마리,1880000,511
20220318,2604,사과,2,10개,15000,411
20220318,3812,한우,2,1마리,4010000,511
20220318,3812,한우,2,1마리,4010000,511,20220318,3812,한우,2,1마리,4010000,511
20220318,3813,한우,2,1마리,3795000,511
20220318,3833,한우,2,1마리,4051646,511
20220318,3834,한우,2,1마리,3600000,511
20220318,3843,한우,2,1마리,3735889,511
20220318,3845,한우,2,1마리,3920303,511
20220318,3848,한우,2,1마리,3943333,511
20220318,2104,쇠고기,1,100G,10620,512
20220318,2100,생강,1,1KG,6500,247
20220318,2104,생강,1,1KG,8600,247
20220318,2104,생강,1,1KG,11970,247
20220318,2600,새송이버섯,1,100G,500,317
20220318,2604,새송이버섯,1,100G,730,317
20220318,3800,새송이버섯,1,100G,530,317
20220318,3804,새송이버섯,1,100G,580,317
20220318,2100,새송이버섯,2,2KG,6000,317
20220318,2100,새송이버섯,2,100G,400,317
20220318,2100,쇠고기,2,100G,9000,512
20220318,2600,쇠고기,2,100G,10000,512
20220318,2104,쇠고기,1,100G,9820,512
20220318,2104,쇠고기,1,100G,6200,512
20220318,2604,쇠고기,1,100G,9820,512
20220318,2100,쌀,1,20KG,57000,111
20220318,2104,쌀,1,20KG,45900,111
20220318,2104,쌀,1,20KG,49900,111
20220318,2100,상추,1,4KG,17000,214
20220318,2100,상추,1,100G,750,214
20220318,2104,상추,1,100G,1240,214
20220318,2604,상추,1,100G,1240,214
20220318,2100,상추,2,4KG,13000,214
20220318,2100,열무,2,1KG(1단),8000,233
20220318,2100,건고추,1,60KG,550000,241
20220318,2100,건고추,1,600G,17000,241
20220318,3800,건고추,1,600G,15600,241
20220318,2100,건고추,2,60KG,500000,241
20220318,2100,건고추,1,60KG,725000,241
20220318,2100,참다래,2,10KG,40000,419
20220318,2100,파인애플,1,12KG,30000,420
20220318,2100,파인애플,1,1개,6000,420
20220318,3800,파인애플,1,1개,7000,420
20220318,3804,파인애플,1,1개,5980,420
20220318,2100,파인애플,2,12KG,27000,420
20220318,2100,닭고기,2,1KG,6000,515
20220318,2104,닭고기,2,1KG,4740,515
20220318,2600,닭고기,2,1KG,5830,515
20220318,3800,닭고기,2,1KG,5450,515
20220318,2100,계란,2,30개,6500,516
20220318,2104,계란,2,30개,6990,516
20220318,2104,계란,2,30개,5480,516
20220318,2100,건오징어,2,10마리,53000,640
20220318,2104,건오징어,2,10마리,63000,640
20220318,2104,건오징어,2,10마리,60750,640
20220318,2600,건오징어,2,10마리,55800,640
20220318,3804,건오징어,2,10마리,69330,640
20220318,2100,양배추,1,1포기,3000,212
20220318,2600,양배추,1,1포기,3160,212
20220318,3800,양배추,1,1포기,4000,212
20220318,2100,건고추,1,600G,20000,241
20220318,2600,건고추,1,600G,17000,241
20220318,2600,깻잎,1,100G,1730,253
20220318,2604,깻잎,1,100G,3410,253
20220318,3800,깻잎,1,100G,1670,253
20220318,3804,깻잎,1,100G,2480,253
20220318,2100,깻잎,2,2KG,16000,253
20220318,2100,피망,1,10KG,44000,255
20220318,2100,배,1,10개,40000,412
20220318,2600,배,1,10개,33300,412
20220318,2604,배,1,10개,37980,412
20220318,2604,계란,2,30개,6990,516
20220318,2100,팥(적두),1,500G,6500,142
20220318,2104,팥(적두),1,500G,9990,142
20220318,2104,팥(적두),1,500G,8960,142
20220318,2600,팥(적두),1,500G,7600,142
20220318,2604,팥(적두),1,500G,9990,142
20220318,3800,오이,1,10개,10000,223
20220318,3804,오이,1,10개,9960,223
20220318,2100,오이,2,10개,7000,223
20220318,2100,고구마(밤),1,10KG,26000,151
20220318,2100,고구마(밤),1,1KG,5000,151
20220318,2104,고구마(밤),1,1KG,5000,151
20220318,2104,고구마(밤),1,1KG,4050,151
20220318,2600,고구마(밤),1,1KG,5330,151
20220318,2604,고구마(밤),1,1KG,5000,151
20220318,2100,양배추,2,10KG,8000,212
20220318,2100,양배추,2,1포기,2500,212
20220318,2104,양배추,2,1포기,3490,212
20220318,2104,양배추,2,1포기,3590,212
20220318,2104,무,1,1개,1390,231
20220318,2600,무,1,1개,2000,231
20220318,3800,무,1,1개,2000,231
20220318,3804,무,1,1개,1350,231
20220318,2100,무,2,20KG,9000,231
20220318,2100,무,2,1개,1500,231
20220318,2104,무,2,1개,1590,231
20220318,2600,생강,1,1KG,9000,247
20220318,2604,생강,1,1KG,8600,247
20220318,3800,배,1,10개,40000,412
20220318,3804,배,1,10개,44500,412
20220318,2100,배,2,15KG,55000,412
20220318,2100,돼지고기,2,100G,1200,514
20220318,2104,돼지고기,2,100G,1800,514
20220318,2604,돼지고기,2,100G,1800,514
20220318,3800,돼지고기,2,100G,1320,514
20220318,3804,돼지고기,2,100G,1200,514
20220318,2100,돼지고기,2,100G,2000,514
20220318,2104,돼지고기,2,100G,2690,514
20220318,2104,멸치액젓,1,1KG,5380,651
20220318,2600,멸치액젓,1,1KG,5660,651
20220318,2604,멸치액젓,1,1KG,5990,651
20220318,3804,풋고추,1,100G,790,242
20220318,2100,풋고추,2,10KG,40000,242
20220318,2100,풋고추,2,100G,600,242
20220318,2600,풋고추,2,100G,1000,242
20220318,2100,붉은고추,1,10KG,150000,243
20220318,2100,붉은고추,1,100G,1600,243
20220318,2104,붉은고추,1,100G,2820,243
20220318,2104,붉은고추,1,100G,1800,243
20220318,3800,참깨,1,500G,16200,312
20220318,2100,참깨,2,30KG,750000,312
20220318,2100,참깨,2,30KG,225000,312
20220318,2100,참깨,2,500G,4000,312
20220318,2600,참깨,2,500G,5500,312
20220318,3800,참깨,2,500G,4780,312
20220318,3800,호박,1,1개,1560,224
20220318,3804,호박,1,1개,1680,224
20220318,2100,호박,2,8KG,18000,224
20220318,2100,호박,2,1개,1100,224
20220318,2600,호박,2,1개,1160,224
20220318,2100,호박,1,10KG,19000,224
20220318,2104,호박,1,1개,2490,224
20220318,2100,마늘,1,10KG,110000,244
20220318,2100,양파,1,20KG,12300,245
20220318,2100,양파,1,1KG,2000,245
20220318,2104,양파,1,1KG,2370,245
20220318,2104,양파,1,1KG,1670,245
20220318,2600,양파,1,1KG,2000,245
20220318,2604,양파,1,1KG,1930,245
20220318,3800,생강,1,1KG,6660,247
20220318,3804,생강,1,1KG,10670,247
20220318,2100,생강,2,20KG,55000,247
20220318,2100,생강,2,1KG,5500,247
20220318,2100,호두,2,100G,1300,318
20220318,2104,호두,2,100G,1250,318
20220318,2104,호두,2,100G,1110,318
20220318,2600,호두,2,100G,1540,318
20220318,2604,호두,2,100G,1110,318
20220318,3800,호두,2,100G,1560,318
20220318,2100,쇠고기,2,100G,4500,512
20220318,2600,쇠고기,2,100G,4730,512
20220318,3800,멸치액젓,1,1KG,4740,651
20220318,3804,멸치액젓,1,1KG,5330,651
20220318,2600,쌀,1,20KG,60000,111
20220318,2604,쌀,1,20KG,45900,111
20220318,3800,쌀,1,20KG,55600,111
20220318,3804,쌀,1,20KG,50900,111
20220318,2100,쌀,2,20KG,50000,111
20220318,2100,찹쌀,1,40KG,117000,112
20220318,2100,상추,2,100G,550,214
20220318,2100,얼갈이배추,1,1KG(단),6000,215
20220318,2100,얼갈이배추,1,1KG(단),2300,215
20220318,2104,얼갈이배추,1,1KG(단),3550,215
20220318,2104,얼갈이배추,1,1KG(단),2800,215
20220318,2100,참깨,2,30KG,140000,312
20220318,2100,참깨,2,500G,3000,312
20220318,2100,파인애플,2,1개,5000,420
20220318,2104,파인애플,2,1개,5990,420
20220318,2104,파인애플,2,1개,4490,420
20220318,2604,파인애플,2,1개,5990,420
20220318,2100,오렌지,1,18KG,65000,421
20220318,2104,오렌지,1,10개,11000,421
20220318,3800,오렌지,1,10개,11800,421
20220318,3804,오렌지,1,10개,12500,421
20220318,2100,오렌지,2,18KG,60000,421
20220318,3800,계란,2,30개,6450,516
20220318,3804,계란,2,30개,6980,516
20220318,2104,우유,1,1L,2710,535
20220318,2104,우유,1,1L,2480,535
20220318,3804,땅콩,1,100G,3600,314
20220318,2100,땅콩,2,30KG,300000,314
20220318,2100,땅콩,2,100G,700,314
20220318,2104,땅콩,2,100G,990,314
20220318,2104,땅콩,2,100G,880,314
20220318,2600,땅콩,2,100G,670,314
20220318,2604,땅콩,2,100G,990,314
20220318,2604,레몬,1,10개,13900,424
20220318,3804,레몬,1,10개,9800,424
20220318,2100,레몬,2,17KG,50000,424
20220318,2100,레몬,2,10개,5000,424
20220318,2104,레몬,2,10개,9990,424
20220318,2104,레몬,2,10개,6290,424
20220318,2604,레몬,2,10개,9990,424
20220318,2104,쇠고기,1,100G,21440,512
20220318,2104,쇠고기,1,100G,11800,512
20220318,2604,쇠고기,1,100G,21440,512
20220318,2100,김,2,1속,900,641
20220318,2104,김,2,1속,1440,641
20220318,2600,김,2,1속,1060,641
20220318,2100,건미역,1,1KG,1600,642
20220318,2104,건미역,1,1KG,5490,642
20220318,2104,건미역,1,1KG,4190,642
20220318,2600,얼갈이배추,1,1KG(단),2500,215
20220318,2604,얼갈이배추,1,1KG(단),3550,215
20220318,2100,건고추,2,60KG,675000,241
20220318,2100,풋고추,1,10KG,70000,242
20220318,2100,풋고추,1,100G,1000,242
20220318,2104,풋고추,1,100G,1260,242
20220318,2104,풋고추,1,100G,1790,242
20220318,2604,풋고추,1,100G,1260,242
20220318,3804,풋고추,1,100G,1250,242
20220318,2100,피망,1,100G,1000,255
20220318,2104,피망,1,100G,1500,255
20220318,2600,피망,1,100G,1000,255
20220318,2604,피망,1,100G,1500,255
20220318,2604,우유,1,1L,2710,535
20220318,3800,팥(적두),1,500G,7320,142
20220318,3804,팥(적두),1,500G,7980,142
20220318,2100,팥(적두),2,40KG,260000,142
20220318,2100,녹두,1,40KG,685000,143
20220318,2100,녹두,1,500G,10500,143
20220318,2600,녹두,1,500G,10000,143
20220318,2100,녹두,2,40KG,220000,143
20220318,2100,호박,1,8KG,23000,224
20220318,2100,호박,1,1개,1500,224
20220318,2104,호박,1,1개,1890,224
20220318,2104,호박,1,1개,1190,224
20220318,2600,호박,1,1개,1660,224
20220318,2604,꽁치,2,5마리,4950,612
20220318,3804,꽁치,2,5마리,4900,612
20220318,2100,갈치,2,1마리,6000,613
20220318,2104,갈치,2,1마리,7990,613
20220318,2104,갈치,2,1마리,5900,613
20220318,2604,갈치,2,1마리,7990,613
20220318,3804,갈치,2,1마리,7980,613
20220318,2100,갈치,2,1KG,12500,613
20220318,2100,갈치,2,1마리,5000,613
20220318,3800,고구마(밤),1,1KG,4500,151
20220318,3804,고구마(밤),1,1KG,5380,151
20220318,2100,고구마(밤),2,10KG,21000,151
20220318,2100,고구마(밤),2,1KG,4000,151
20220318,2600,고구마(밤),2,1KG,4830,151
20220318,2100,감자,1,20KG,68000,152
20220318,2600,양배추,2,1포기,2160,212
20220318,2604,양배추,2,1포기,3490,212
20220318,3800,양배추,2,1포기,3000,212
20220318,3804,양배추,2,1포기,2980,212
20220318,2100,시금치,1,4KG,10000,213
20220318,2100,시금치,1,1KG,4300,213
20220318,2104,시금치,1,1KG,13590,213
20220318,2600,무,2,1개,1500,231
20220318,2604,무,2,1개,1590,231
20220318,3800,무,2,1개,1500,231
20220318,3800,피망,1,100G,930,255
20220318,3804,피망,1,100G,1490,255
20220318,2100,피망,2,10KG,39000,255
20220318,2100,배,2,10개,35000,412
20220318,2104,배,2,10개,42900,412
20220318,2104,배,2,10개,19800,412
20220318,2600,배,2,10개,25000,412
20220318,3800,배,2,10개,26600,412
20220318,2100,단감,2,10개,10000,416
20220318,2100,바나나,1,13KG,30000,418
20220318,2104,돼지고기,2,100G,1490,514
20220318,2600,돼지고기,2,100G,2660,514
20220318,2604,돼지고기,2,100G,2690,514
20220318,2604,호박,1,1개,1890,224
20220318,2600,붉은고추,1,100G,1660,243
20220318,2604,붉은고추,1,100G,2820,243
20220318,3800,붉은고추,1,100G,1600,243
20220318,3804,붉은고추,1,100G,2650,243
20220318,2100,붉은고추,2,10KG,140000,243
20220318,2100,붉은고추,2,100G,1400,243
20220318,2600,붉은고추,2,100G,1300,243
20220318,2100,들깨,1,45KG,680000,313
20220318,2100,들깨,2,45KG,480000,313
20220318,2100,땅콩,1,30KG,330000,314
20220318,2100,땅콩,1,100G,1600,314
20220318,2104,땅콩,1,100G,2500,314
20220318,2100,감자,1,100G,320,152
20220318,2104,감자,1,100G,690,152
20220318,2104,호박,1,1개,1610,224
20220318,2604,호박,1,1개,2490,224
20220318,3800,호박,1,1개,1000,224
20220318,2100,호박,2,10KG,17000,224
20220318,2100,토마토,1,10KG,40000,225
20220318,2100,토마토,1,1KG,4600,225
20220318,2104,토마토,1,1KG,6580,225
20220318,2104,토마토,1,1KG,4460,225
20220318,3800,양파,1,1KG,1730,245
20220318,3804,양파,1,1KG,1660,245
20220318,2100,양파,2,20KG,10300,245
20220318,2100,양파,2,1KG,1500,245
20220318,2600,양파,2,1KG,1630,245
20220318,2100,파,1,1KG,2000,246
20220318,2100,당근,1,20KG,24200,232
20220318,2100,당근,1,1KG,2300,232
20220318,2104,당근,1,1KG,3000,232
20220318,2104,당근,1,1KG,3170,232
20220318,2100,생강,2,10KG,42000,247
20220318,2100,고춧가루,1,1KG,30000,248
20220318,2104,고춧가루,1,1KG,33600,248
20220318,2104,고춧가루,1,1KG,24840,248
20220318,2600,고춧가루,1,1KG,30000,248
20220318,2604,고춧가루,1,1KG,33600,248
20220318,3804,호두,2,100G,2160,318
20220318,2100,아몬드,2,100G,1200,319
20220318,2104,아몬드,2,100G,1000,319
20220318,2104,아몬드,2,100G,1330,319
20220318,3800,돼지고기,2,100G,2160,514
20220318,3804,돼지고기,2,100G,2250,514
20220318,2100,굵은소금,1,5KG,7000,652
20220318,2104,굵은소금,1,5KG,9990,652
20220318,2104,굵은소금,1,5KG,14850,652
20220318,2600,굵은소금,1,5KG,6500,652
20220318,2604,굵은소금,1,5KG,9990,652
20220318,3800,굵은소금,1,5KG,8660,652
20220318,2600,땅콩,1,100G,2060,314
20220318,2604,땅콩,1,100G,2500,314
20220318,2104,방울토마토,1,1KG,10750,422
20220318,2604,방울토마토,1,1KG,9920,422
20220318,3804,방울토마토,1,1KG,11500,422
20220318,2100,레몬,1,17KG,55000,424
20220318,2104,레몬,1,10개,13900,424
20220318,3804,우유,1,1L,2710,535
20220318,2100,고등어,2,1KG,54000,611
20220318,2100,고등어,2,1KG,45000,611
20220318,2100,고등어,2,2마리,4500,611
20220318,2100,고등어,2,20KG,70000,611
20220318,3800,땅콩,2,100G,700,314
20220318,3804,땅콩,2,100G,1100,314
20220318,2100,느타리버섯,1,2KG,10000,315
20220318,2100,느타리버섯,1,100G,1000,315
20220318,2100,느타리버섯,2,2KG,8000,315
20220318,2100,느타리버섯,2,100G,700,315
20220318,3800,레몬,2,10개,6000,424
20220318,2100,건포도,2,100G,600,426
20220318,2104,건포도,2,100G,1000,426
20220318,2600,건포도,2,100G,710,426
20220318,2604,건포도,2,100G,700,426
20220318,2600,아몬드,2,100G,1220,319
20220318,2604,아몬드,2,100G,1000,319
20220318,2100,쇠고기,2,100G,11000,512
20220318,2600,쇠고기,2,100G,10600,512
20220318,3804,쇠고기,2,100G,16880,512
20220318,2104,쇠고기,3,100G,4000,512
20220318,2604,쇠고기,3,100G,4000,512
20220318,2104,쇠고기,1,100G,2590,512
20220318,2604,쇠고기,1,100G,2590,512
20220318,2600,건미역,1,1KG,1800,642
20220318,2604,건미역,1,1KG,5490,642
20220318,2100,찹쌀,1,1KG,4000,112
20220318,2104,찹쌀,1,1KG,2630,112
20220318,2104,찹쌀,1,1KG,5310,112
20220318,2600,찹쌀,1,1KG,5000,112
20220318,2604,찹쌀,1,1KG,2630,112
20220318,3804,얼갈이배추,1,1KG(단),2320,215
20220318,2100,얼갈이배추,2,1KG(단),5000,215
20220318,2100,수박,1,1개,16000,221
20220318,3804,수박,1,1개,25900,221
20220318,2100,수박,2,1개,13000,221
20220318,2100,수박,2,1개,24000,221
20220318,2104,수박,2,1개,23310,221
20220318,2104,꽁치,2,5마리,4950,612
20220318,2104,갈치,2,1마리,5000,613
20220318,2604,갈치,2,1마리,5990,613
20220318,3804,갈치,2,1마리,4700,613
20220318,2100,명태,2,20KG,45300,615
20220318,2100,명태,2,1마리,2500,615
20220318,2104,명태,2,1마리,3490,615
20220318,2604,명태,2,1마리,3490,615
20220318,3800,명태,2,1마리,2500,615
20220318,2100,물오징어,2,1KG,13000,619
20220318,2104,감자,1,100G,440,152
20220318,2600,감자,1,100G,300,152
20220318,2604,감자,1,100G,690,152
20220318,3800,감자,1,100G,310,152
20220318,3804,감자,1,100G,598,152
20220318,2100,감자,2,20KG,63000,152
20220318,3800,건미역,1,1KG,1650,642
20220318,3804,건미역,1,1KG,2490,642
