20130905,3500,녹두,2,1KG,12000,143
20130905,3500,고구마,1,1KG,5000,151
20130905,3500,고구마,2,1KG,4500,151
20130905,3500,감자,1,1KG,2300,152
20130905,3500,감자,2,1KG,1860,152
20130905,3500,배추,1,포기,6000,211
20130905,3500,배추,2,포기,5000,211
20130905,3500,양배추,1,포기,5000,212
20130905,3500,양배추,2,포기,4000,212
20130905,3500,시금치,1,1KG,10000,213
20130905,3500,시금치,2,1KG,9000,213
20130905,3500,상추,1,100G,1100,214
20130905,3500,상추,2,100G,1000,214
20130905,3500,상추,1,100G,1000,214
20130905,3500,상추,2,100G,900,214
20130905,3500,수박,1,1개,25000,221
20130905,3500,호박,2,1개,800,224
20130905,3500,토마토,1,1KG,4500,225
20130905,3500,토마토,2,1KG,3500,225
20130905,3500,무,1,1개,2500,231
20130905,3500,무,2,1개,1800,231
20130905,3500,당근,1,1KG,3500,232
20130905,3500,당근,2,1KG,2500,232
20130905,3500,건고추,1,600G,8000,241
20130905,3500,붉은고추,1,100G,700,243
20130905,3500,붉은고추,2,100G,600,243
20130905,3500,마늘,1,1KG,5000,244
20130905,3500,마늘,2,1KG,4000,244
20130905,3500,양파,1,1KG,1500,245
20130905,3500,양파,2,1KG,1000,245
20130905,3500,파,1,1KG,2000,246
20130905,3500,파,2,1KG,1700,246
20130905,3500,피망(청),2,100G,500,255
20130905,3500,참깨,1,500G,11000,312
20130905,3500,참깨,2,500G,10000,312
20130905,3500,참깨,2,500G,3500,312
20130905,3500,땅콩,1,100G,1600,314
20130905,3500,땅콩,2,100G,1400,314
20130905,3500,땅콩,2,100G,700,314
20130905,3500,느타리버섯,1,100G,800,315
20130905,3500,배,2,10개,28000,412
20130905,3500,배,1,10개,30000,412
20130905,3500,배,2,10개,20000,412
20130905,3500,복숭아,1,10개,23000,413
20130905,3500,복숭아,2,10개,17000,413
20130905,3500,포도,1,1KG,5000,414
20130905,3500,포도,2,1KG,4000,414
20130905,3500,우유,1,1L,2460,535
20130905,3500,고등어,2,1마리,3500,611
20130905,3500,명태,2,1마리,2500,615
20130905,3500,물오징어,2,1마리,2500,619
20130905,3500,건멸치,2,100G,2000,638
20130905,3500,쇠고기,1,100G,3500,512
20130905,3500,쇠고기,1,100G,5000,512
20130905,3500,쇠고기,3,100G,3300,512
20130905,3500,쇠고기,1,100G,3000,512
20130905,3500,포도,1,1KG,7000,414
20130905,3500,포도,2,1KG,6000,414
20130905,3500,바나나,1,100G,270,418
20130905,3500,바나나,2,100G,220,418
20130905,3500,방울토마토,1,1KG,6000,422
20130905,3500,방울토마토,2,1KG,5000,422
20130905,3500,돼지고기,2,100G,1800,514
20130905,3500,닭고기,2,1KG,4500,515
20130905,3500,계란,2,10개,1610,516
20130905,3500,쇠고기,3,100G,1500,512
20130905,3500,쇠고기,3,100G,1200,512
20130905,3500,얼갈이배추,2,1.5KG,1800,215
20130905,3504,열무,1,1.5KG,2780,233
20130905,3504,얼갈이배추,1,1.5KG,2780,215
20130905,3504,쇠고기,1,100G,2080,512
20130905,3504,쇠고기,1,100G,5800,512
20130905,3504,물오징어,2,1마리,1980,619
20130905,3504,쌀,1,20KG,46600,111
20130905,3504,찹쌀,1,1KG,5800,112
20130905,3504,콩,1,1KG,13200,141
20130905,3504,팥(적두),1,1KG,25600,142
20130905,3504,고구마,1,1KG,3980,151
20130905,3504,감자,1,1KG,1780,152
20130905,3504,배추,2,포기,2980,211
20130905,3504,양배추,1,포기,3980,212
20130905,3504,시금치,1,1KG,12050,213
20130905,3504,상추,1,100G,990,214
20130905,3504,상추,1,100G,990,214
20130905,3504,수박,2,1개,20800,221
20130905,3504,참외,2,10개,13000,222
20130905,3504,오이,1,10개,10250,223
20130905,3504,오이,1,10개,7960,223
20130905,3504,오이,1,10개,6400,223
20130905,3504,호박,1,1개,940,224
20130905,3504,토마토,1,1KG,4600,225
20130905,3504,무,1,1개,2280,231
20130905,3504,당근,1,1KG,3280,232
20130905,3504,풋고추,1,100G,720,242
20130905,3504,풋고추,1,100G,1800,242
20130905,3504,풋고추,1,100G,980,242
20130905,3504,붉은고추,1,100G,980,243
20130905,3504,마늘,1,1KG,7480,244
20130905,3504,양파,1,1KG,1660,245
20130905,3504,파,1,1KG,2830,246
20130905,3504,생강,1,1KG,17330,247
20130905,3504,미나리,1,1KG,6100,252
20130905,3504,깻잎,1,200G,5860,253
20130905,3504,피망(청),1,100G,820,255
20130905,3504,땅콩,1,100G,2760,314
20130905,3504,팽이버섯,1,100G,590,316
20130905,3504,사과,2,10개,14800,411
20130905,3504,배,1,10개,27600,412
20130905,3504,복숭아,1,10개,24000,413
20130905,3504,포도,1,1KG,4970,414
20130905,3504,포도,1,1KG,5950,414
20130905,3504,바나나,1,100G,328,418
20130905,3504,바나나,2,100G,228,418
20130905,3504,방울토마토,1,1KG,6640,422
20130905,3504,돼지고기,2,100G,1680,514
20130905,3504,닭고기,2,1KG,6150,515
20130905,3504,계란,2,10개,2063,516
20130905,3504,우유,1,1L,2520,535
20130905,3504,물오징어,2,1마리,2500,619
20130905,3504,건멸치,2,100G,2000,638
20130905,3504,쇠고기,1,100G,3400,512
20130905,3504,쇠고기,1,100G,1980,512
20130905,3512,가자미,1,1KG,5492,628
20130906,3500,복숭아,2,10개,17000,413
20130906,3500,사과,2,10개,15000,411
20130906,3500,사과,1,10개,25000,411
20130906,3500,사과,2,10개,20000,411
20130906,3500,복숭아,1,10개,23000,413
20130906,3504,복숭아,1,10개,24000,413
20130906,3512,가자미,1,1KG,5306,628
20130906,3512,병어,1,1KG,7667,625
20130907,3500,복숭아,2,10개,17000,413
20130907,3500,사과,2,10개,15000,411
20130907,3500,사과,2,10개,20000,411
20130907,3500,사과,1,10개,25000,411
20130907,3500,복숭아,1,10개,23000,413
20130907,3504,복숭아,1,10개,24000,413
20130907,3512,가자미,1,1KG,5343,628
20130907,3512,조기,1,1KG,2250,614
20130907,3512,갈치,1,1KG,2850,613
20130907,3512,물오징어,1,1KG,1714,619
20130907,3512,병어,1,1KG,17500,625
20130908,3500,복숭아,2,10개,17000,413
20130908,3500,사과,1,10개,25000,411
20130908,3500,사과,2,10개,20000,411
20130908,3500,복숭아,1,10개,23000,413
20130908,3500,사과,2,10개,15000,411
20130908,3504,복숭아,1,10개,24000,413
20130908,3512,가자미,1,1KG,5343,628
20130908,3512,갈치,1,1KG,2850,613
20130908,3512,병어,1,1KG,17500,625
20130908,3512,물오징어,1,1KG,1714,619
20130908,3512,조기,1,1KG,2250,614
20130908,3534,한우,2,1마리,1970000,511
20130909,3500,복숭아,2,10개,17000,413
20130909,3500,사과,2,10개,20000,411
20130909,3500,복숭아,1,10개,23000,413
20130909,3500,사과,2,10개,15000,411
20130909,3500,사과,1,10개,25000,411
20130909,3504,복숭아,1,10개,24000,413
20130909,3512,가자미,1,1KG,5786,628
20130909,3512,고등어,1,1KG,3000,611
20130909,3512,물오징어,1,1KG,2750,619
20130909,3512,조기,1,1KG,2250,614
20130909,3512,갈치,1,1KG,2850,613
20130909,3512,병어,1,1KG,11500,625
20130909,3515,한우,2,1마리,1850000,511
20130909,3515,한우,2,1KG,5200,511
20130909,3515,한우,2,1KG,5600,511
20130909,3534,한우,2,1마리,1970000,511
20130910,3500,열무,2,1.5KG,2200,233
20130910,3500,열무,1,1.5KG,2500,233
20130910,3500,얼갈이배추,1,1.5KG,2000,215
20130910,3500,쇠고기,3,100G,1300,512
20130910,3500,쇠고기,3,100G,2170,512
20130910,3500,팽이버섯,2,100G,330,316
20130910,3500,사과,1,10개,23000,411
20130910,3500,사과,2,10개,16000,411
20130910,3500,배,1,10개,25000,412
20130910,3500,배,2,10개,20000,412
20130910,3500,포도,1,1KG,5000,414
20130910,3500,포도,2,1KG,4000,414
20130910,3500,포도,1,1KG,6500,414
20130910,3500,포도,2,1KG,5500,414
20130910,3500,바나나,1,100G,270,418
20130910,3500,바나나,2,100G,220,418
20130910,3500,방울토마토,1,1KG,6000,422
20130910,3500,방울토마토,2,1KG,5000,422
20130910,3500,돼지고기,2,100G,1800,514
20130910,3500,닭고기,2,1KG,4500,515
20130910,3500,계란,2,10개,1610,516
20130910,3500,우유,1,1L,2460,535
20130910,3500,고등어,2,1마리,3500,611
20130910,3500,명태,2,1마리,2500,615
20130910,3500,물오징어,2,1마리,2500,619
20130910,3500,건멸치,2,100G,2000,638
20130910,3500,쇠고기,1,100G,3500,512
20130910,3500,쇠고기,1,100G,5000,512
20130910,3500,쇠고기,3,100G,3300,512
20130910,3500,쇠고기,1,100G,3000,512
20130910,3500,참깨,1,500G,11000,312
20130910,3500,참깨,2,500G,10000,312
20130910,3500,참깨,2,500G,3500,312
20130910,3500,땅콩,1,100G,1600,314
20130910,3500,땅콩,2,100G,1400,314
20130910,3500,땅콩,2,100G,700,314
20130910,3500,느타리버섯,1,100G,800,315
20130910,3500,느타리버섯,2,100G,700,315
20130910,3500,팽이버섯,1,100G,400,316
20130910,3500,붉은고추,2,100G,600,243
20130910,3500,마늘,1,1KG,5000,244
20130910,3500,마늘,2,1KG,4000,244
20130910,3500,양파,1,1KG,1500,245
20130910,3500,양파,2,1KG,1000,245
20130910,3500,파,1,1KG,2000,246
20130910,3500,파,2,1KG,1700,246
20130910,3500,파,1,1KG,4500,246
20130910,3500,파,2,1KG,4000,246
20130910,3500,쌀,1,20KG,46600,111
20130910,3500,찹쌀,1,1KG,3200,112
20130910,3500,콩,1,1KG,7830,141
20130910,3500,콩,2,1KG,6000,141
20130910,3500,팥(적두),1,1KG,13000,142
20130910,3500,팥(적두),2,1KG,12000,142
20130910,3500,녹두,1,1KG,15000,143
20130910,3500,녹두,2,1KG,12000,143
20130910,3500,고구마,1,1KG,5000,151
20130910,3500,고구마,2,1KG,4500,151
20130910,3500,감자,1,1KG,2300,152
20130910,3500,감자,2,1KG,1860,152
20130910,3500,배추,1,포기,6000,211
20130910,3500,배추,2,포기,5000,211
20130910,3500,양배추,1,포기,5000,212
20130910,3500,양배추,2,포기,4000,212
20130910,3500,시금치,1,1KG,10000,213
20130910,3500,시금치,2,1KG,9000,213
20130910,3500,상추,1,100G,1100,214
20130910,3500,상추,2,100G,1000,214
20130910,3500,상추,1,100G,1000,214
20130910,3500,상추,2,100G,900,214
20130910,3500,수박,1,1개,25000,221
20130910,3500,참외,1,10개,15000,222
20130910,3500,참외,2,10개,10000,222
20130910,3500,오이,1,10개,5000,223
20130910,3500,오이,2,10개,4000,223
20130910,3500,오이,1,10개,5000,223
20130910,3500,오이,2,10개,4000,223
20130910,3500,호박,1,1개,1200,224
20130910,3500,호박,2,1개,1000,224
20130910,3500,호박,1,1개,1000,224
20130910,3500,호박,2,1개,800,224
20130910,3500,토마토,1,1KG,4500,225
20130910,3500,토마토,2,1KG,3500,225
20130910,3500,무,1,1개,2500,231
20130910,3500,무,2,1개,1800,231
20130910,3500,당근,1,1KG,3500,232
20130910,3500,당근,2,1KG,2500,232
20130910,3500,건고추,1,600G,8000,241
20130910,3500,건고추,2,600G,7000,241
20130910,3500,건고추,1,600G,11000,241
20130910,3500,건고추,2,600G,10000,241
20130910,3500,풋고추,1,100G,700,242
20130910,3500,풋고추,2,100G,600,242
20130910,3500,풋고추,1,100G,1000,242
20130910,3500,풋고추,2,100G,900,242
20130910,3500,풋고추,1,100G,800,242
20130910,3500,풋고추,2,100G,700,242
20130910,3500,붉은고추,1,100G,700,243
20130910,3500,생강,1,1KG,8000,247
20130910,3500,생강,2,1KG,7000,247
20130910,3500,미나리,1,1KG,4000,252
20130910,3500,미나리,2,1KG,3500,252
20130910,3500,깻잎,1,200G,2500,253
20130910,3500,깻잎,2,200G,2000,253
20130910,3500,피망(청),1,100G,600,255
20130910,3500,피망(청),2,100G,500,255
20130910,3500,쇠고기,3,100G,1500,512
20130910,3500,쇠고기,3,100G,1200,512
20130910,3500,얼갈이배추,2,1.5KG,1800,215
20130910,3504,열무,1,1.5KG,2780,233
20130910,3504,얼갈이배추,1,1.5KG,2780,215
20130910,3504,쇠고기,1,100G,2080,512
20130910,3504,쇠고기,1,100G,6500,512
20130910,3504,물오징어,2,1마리,1980,619
20130910,3504,풋고추,1,100G,720,242
20130910,3504,풋고추,1,100G,1800,242
20130910,3504,풋고추,1,100G,980,242
20130910,3504,붉은고추,1,100G,980,243
20130910,3504,마늘,1,1KG,7480,244
20130910,3504,양파,1,1KG,1660,245
20130910,3504,파,1,1KG,2830,246
20130910,3504,생강,1,1KG,17330,247
20130910,3504,미나리,1,1KG,6100,252
20130910,3504,깻잎,1,200G,5860,253
20130910,3504,피망(청),1,100G,820,255
20130910,3504,땅콩,1,100G,2760,314
20130910,3504,팽이버섯,1,100G,590,316
20130910,3504,사과,2,10개,14800,411
20130910,3504,배,1,10개,27600,412
20130910,3504,포도,1,1KG,4970,414
20130910,3504,포도,1,1KG,5950,414
20130910,3504,바나나,1,100G,268,418
20130910,3504,바나나,2,100G,228,418
20130910,3504,방울토마토,1,1KG,6640,422
20130910,3504,돼지고기,2,100G,1680,514
20130910,3504,닭고기,2,1KG,6150,515
20130910,3504,계란,2,10개,2063,516
20130910,3504,우유,1,1L,2520,535
20130910,3504,물오징어,2,1마리,2500,619
20130910,3504,수박,2,1개,20800,221
20130910,3504,참외,2,10개,13000,222
20130910,3504,오이,1,10개,10250,223
20130910,3504,오이,1,10개,7960,223
20130910,3504,오이,1,10개,6400,223
20130910,3504,호박,1,1개,1580,224
20130910,3504,토마토,1,1KG,4600,225
20130910,3504,무,1,1개,2280,231
20130910,3504,당근,1,1KG,3280,232
20130910,3504,쌀,1,20KG,46600,111
20130910,3504,찹쌀,1,1KG,5800,112
20130910,3504,콩,1,1KG,13200,141
20130910,3504,팥(적두),1,1KG,25600,142
20130910,3504,고구마,1,1KG,3980,151
20130910,3504,감자,1,1KG,1780,152
20130910,3504,배추,2,포기,2980,211
20130910,3504,양배추,1,포기,3980,212
20130910,3504,시금치,1,1KG,12050,213
20130910,3504,상추,1,100G,990,214
20130910,3504,상추,1,100G,990,214
20130910,3504,건멸치,2,100G,2000,638
20130910,3504,쇠고기,1,100G,3400,512
20130910,3504,쇠고기,1,100G,1980,512
20130910,3512,가자미,1,1KG,4823,628
20130910,3512,물오징어,1,1KG,1875,619
20130910,3512,조기,1,1KG,3912,614
20130910,3512,갈치,1,1KG,5179,613
20130910,3512,병어,1,1KG,26269,625
20130910,3535,한우,2,1마리,2110000,511
20130911,3500,열무,2,1.5KG,2200,233
20130911,3500,얼갈이배추,1,1.5KG,2000,215
20130911,3500,쇠고기,3,100G,1200,512
20130911,3500,얼갈이배추,2,1.5KG,1800,215
20130911,3500,열무,1,1.5KG,2500,233
20130911,3500,쇠고기,3,100G,1300,512
20130911,3500,쇠고기,3,100G,2170,512
20130911,3500,우유,1,1L,2460,535
20130911,3500,고등어,2,1마리,3500,611
20130911,3500,명태,2,1마리,2500,615
20130911,3500,물오징어,2,1마리,2500,619
20130911,3500,건멸치,2,100G,2000,638
20130911,3500,쇠고기,1,100G,3500,512
20130911,3500,쇠고기,1,100G,5000,512
20130911,3500,쇠고기,3,100G,3300,512
20130911,3500,쇠고기,1,100G,3000,512
20130911,3500,포도,1,1KG,6500,414
20130911,3500,포도,2,1KG,5500,414
20130911,3500,바나나,1,100G,270,418
20130911,3500,바나나,2,100G,220,418
20130911,3500,방울토마토,1,1KG,6000,422
20130911,3500,방울토마토,2,1KG,5000,422
20130911,3500,돼지고기,2,100G,1800,514
20130911,3500,닭고기,2,1KG,4500,515
20130911,3500,계란,2,10개,1610,516
20130911,3500,피망(청),2,100G,500,255
20130911,3500,참깨,1,500G,11000,312
20130911,3500,참깨,2,500G,10000,312
20130911,3500,참깨,2,500G,3500,312
20130911,3500,땅콩,1,100G,1600,314
20130911,3500,땅콩,2,100G,1400,314
20130911,3500,땅콩,2,100G,700,314
20130911,3500,느타리버섯,1,100G,800,315
20130911,3500,느타리버섯,2,100G,700,315
20130911,3500,붉은고추,1,100G,700,243
20130911,3500,붉은고추,2,100G,600,243
20130911,3500,마늘,1,1KG,5000,244
20130911,3500,마늘,2,1KG,4000,244
20130911,3500,양파,1,1KG,1500,245
20130911,3500,양파,2,1KG,1000,245
20130911,3500,파,1,1KG,2000,246
20130911,3500,파,2,1KG,1700,246
20130911,3500,파,1,1KG,5000,246
20130911,3500,쌀,1,20KG,46600,111
20130911,3500,찹쌀,1,1KG,3200,112
20130911,3500,콩,1,1KG,7830,141
20130911,3500,콩,2,1KG,6000,141
20130911,3500,팥(적두),1,1KG,13000,142
20130911,3500,팥(적두),2,1KG,12000,142
20130911,3500,녹두,1,1KG,15000,143
20130911,3500,녹두,2,1KG,12000,143
20130911,3500,고구마,1,1KG,5000,151
20130911,3500,고구마,2,1KG,4500,151
20130911,3500,감자,1,1KG,2300,152
20130911,3500,감자,2,1KG,1860,152
20130911,3500,배추,1,포기,6000,211
20130911,3500,배추,2,포기,5000,211
20130911,3500,양배추,1,포기,5000,212
20130911,3500,양배추,2,포기,4000,212
20130911,3500,시금치,1,1KG,10000,213
20130911,3500,시금치,2,1KG,9000,213
20130911,3500,상추,1,100G,1100,214
20130911,3500,상추,2,100G,1000,214
20130911,3500,상추,1,100G,1000,214
20130911,3500,상추,2,100G,900,214
20130911,3500,수박,1,1개,20000,221
20130911,3500,참외,1,10개,15000,222
20130911,3500,참외,2,10개,10000,222
20130911,3500,오이,1,10개,5000,223
20130911,3500,오이,2,10개,4000,223
20130911,3500,오이,1,10개,5000,223
20130911,3500,오이,2,10개,4000,223
20130911,3500,호박,1,1개,1200,224
20130911,3500,호박,2,1개,1000,224
20130911,3500,호박,1,1개,1000,224
20130911,3500,호박,2,1개,800,224
20130911,3500,토마토,1,1KG,4500,225
20130911,3500,토마토,2,1KG,3500,225
20130911,3500,무,1,1개,2500,231
20130911,3500,무,2,1개,1800,231
20130911,3500,당근,1,1KG,3500,232
20130911,3500,당근,2,1KG,2500,232
20130911,3500,건고추,1,600G,8000,241
20130911,3500,건고추,2,600G,7000,241
20130911,3500,건고추,1,600G,11000,241
20130911,3500,건고추,2,600G,10000,241
20130911,3500,풋고추,1,100G,700,242
20130911,3500,풋고추,2,100G,600,242
20130911,3500,풋고추,1,100G,1000,242
20130911,3500,풋고추,2,100G,900,242
20130911,3500,풋고추,1,100G,800,242
20130911,3500,풋고추,2,100G,700,242
20130911,3500,파,2,1KG,4500,246
20130911,3500,생강,1,1KG,8000,247
20130911,3500,생강,2,1KG,7000,247
20130911,3500,미나리,1,1KG,4000,252
20130911,3500,미나리,2,1KG,3500,252
20130911,3500,깻잎,1,200G,2800,253
20130911,3500,깻잎,2,200G,2300,253
20130911,3500,피망(청),1,100G,600,255
20130911,3500,팽이버섯,1,100G,400,316
20130911,3500,팽이버섯,2,100G,330,316
20130911,3500,사과,1,10개,23000,411
20130911,3500,사과,2,10개,16000,411
20130911,3500,배,1,10개,25000,412
20130911,3500,배,2,10개,20000,412
20130911,3500,포도,1,1KG,5000,414
20130911,3500,포도,2,1KG,4000,414
20130911,3500,쇠고기,3,100G,1500,512
20130911,3504,열무,1,1.5KG,2780,233
20130911,3504,쇠고기,1,100G,2080,512
20130911,3504,쇠고기,1,100G,3400,512
20130911,3504,쇠고기,1,100G,1980,512
20130911,3504,얼갈이배추,1,1.5KG,2780,215
20130911,3504,쇠고기,1,100G,6500,512
20130911,3504,물오징어,2,1마리,1980,619
20130911,3504,풋고추,1,100G,720,242
20130911,3504,풋고추,1,100G,1800,242
20130911,3504,풋고추,1,100G,980,242
20130911,3504,붉은고추,1,100G,980,243
20130911,3504,마늘,1,1KG,7480,244
20130911,3504,양파,1,1KG,1660,245
20130911,3504,파,1,1KG,2830,246
20130911,3504,생강,1,1KG,17330,247
20130911,3504,미나리,1,1KG,6100,252
20130911,3504,팥(적두),1,1KG,25600,142
20130911,3504,고구마,1,1KG,3980,151
20130911,3504,감자,1,1KG,1780,152
20130911,3504,배추,2,포기,2980,211
20130911,3504,양배추,1,포기,3980,212
20130911,3504,시금치,1,1KG,12050,213
20130911,3504,상추,1,100G,990,214
20130911,3504,상추,1,100G,990,214
20130911,3504,수박,2,1개,20800,221
20130911,3504,쌀,1,20KG,46600,111
20130911,3504,찹쌀,1,1KG,5800,112
20130911,3504,콩,1,1KG,13200,141
20130911,3504,참외,2,10개,13000,222
20130911,3504,오이,1,10개,10250,223
20130911,3504,오이,1,10개,7960,223
20130911,3504,오이,1,10개,6400,223
20130911,3504,호박,1,1개,1580,224
20130911,3504,토마토,1,1KG,4600,225
20130911,3504,무,1,1개,2280,231
20130911,3504,당근,1,1KG,3280,232
20130911,3504,깻잎,1,200G,5860,253
20130911,3504,피망(청),1,100G,820,255
20130911,3504,땅콩,1,100G,2760,314
20130911,3504,팽이버섯,1,100G,590,316
20130911,3504,사과,2,10개,14800,411
20130911,3504,배,1,10개,27600,412
20130911,3504,포도,1,1KG,4970,414
20130911,3504,포도,1,1KG,5950,414
20130911,3504,바나나,1,100G,268,418
20130911,3504,바나나,2,100G,228,418
20130911,3504,방울토마토,1,1KG,6640,422
20130911,3504,돼지고기,2,100G,1680,514
20130911,3504,닭고기,2,1KG,6150,515
20130911,3504,계란,2,10개,2063,516
20130911,3504,우유,1,1L,2520,535
20130911,3504,물오징어,2,1마리,2500,619
20130911,3504,건멸치,2,100G,2000,638
20130911,3512,가자미,1,1KG,6463,628
20130911,3512,갈치,1,1KG,4734,613
20130911,3512,병어,1,1KG,17202,625
20130911,3512,조기,1,1KG,2608,614
20130911,3512,물오징어,1,1KG,2011,619
20130911,3535,한우,2,1마리,2110000,511
20130912,3500,열무,2,1.5KG,2200,233
20130912,3500,팽이버섯,1,100G,400,316
20130912,3500,팽이버섯,2,100G,330,316
20130912,3500,사과,1,10개,23000,411
20130912,3500,사과,2,10개,16000,411
20130912,3500,배,1,10개,25000,412
20130912,3500,배,2,10개,20000,412
20130912,3500,포도,1,1KG,5000,414
20130912,3500,포도,2,1KG,4000,414
20130912,3500,우유,1,1L,2460,535
20130912,3500,고등어,2,1마리,3500,611
20130912,3500,명태,2,1마리,2500,615
20130912,3500,물오징어,2,1마리,2500,619
20130912,3500,건멸치,2,100G,2000,638
20130912,3500,쇠고기,1,100G,3500,512
20130912,3500,쇠고기,1,100G,5000,512
20130912,3500,쇠고기,3,100G,3300,512
20130912,3500,쇠고기,1,100G,3000,512
20130912,3500,포도,1,1KG,6500,414
20130912,3500,포도,2,1KG,5500,414
20130912,3500,바나나,1,100G,270,418
20130912,3500,바나나,2,100G,220,418
20130912,3500,방울토마토,1,1KG,6000,422
20130912,3500,방울토마토,2,1KG,5000,422
20130912,3500,돼지고기,2,100G,1800,514
20130912,3500,닭고기,2,1KG,4500,515
20130912,3500,계란,2,10개,1610,516
20130912,3500,피망(청),2,100G,500,255
20130912,3500,참깨,1,500G,11000,312
20130912,3500,참깨,2,500G,10000,312
20130912,3500,참깨,2,500G,3500,312
20130912,3500,땅콩,1,100G,1600,314
20130912,3500,땅콩,2,100G,1400,314
20130912,3500,땅콩,2,100G,700,314
20130912,3500,느타리버섯,1,100G,800,315
20130912,3500,느타리버섯,2,100G,700,315
20130912,3500,쌀,1,20KG,46600,111
20130912,3500,찹쌀,1,1KG,3200,112
20130912,3500,콩,1,1KG,7830,141
20130912,3500,콩,2,1KG,6000,141
20130912,3500,팥(적두),1,1KG,13000,142
20130912,3500,팥(적두),2,1KG,12000,142
20130912,3500,녹두,1,1KG,15000,143
20130912,3500,녹두,2,1KG,12000,143
20130912,3500,고구마,1,1KG,5000,151
20130912,3500,고구마,2,1KG,4500,151
20130912,3500,감자,1,1KG,2300,152
20130912,3500,감자,2,1KG,1860,152
20130912,3500,배추,1,포기,5000,211
20130912,3500,배추,2,포기,4000,211
20130912,3500,양배추,1,포기,4500,212
20130912,3500,양배추,2,포기,3500,212
20130912,3500,시금치,1,1KG,9000,213
20130912,3500,시금치,2,1KG,8000,213
20130912,3500,상추,1,100G,1100,214
20130912,3500,상추,2,100G,1000,214
20130912,3500,상추,1,100G,1000,214
20130912,3500,상추,2,100G,900,214
20130912,3500,수박,1,1개,20000,221
20130912,3500,참외,1,10개,15000,222
20130912,3500,참외,2,10개,10000,222
20130912,3500,오이,1,10개,5000,223
20130912,3500,오이,2,10개,4000,223
20130912,3500,오이,1,10개,5000,223
20130912,3500,오이,2,10개,4000,223
20130912,3500,호박,1,1개,1300,224
20130912,3500,호박,2,1개,1000,224
20130912,3500,호박,1,1개,1000,224
20130912,3500,호박,2,1개,800,224
20130912,3500,토마토,1,1KG,4500,225
20130912,3500,토마토,2,1KG,3500,225
20130912,3500,무,1,1개,2500,231
20130912,3500,무,2,1개,1800,231
20130912,3500,당근,1,1KG,3500,232
20130912,3500,당근,2,1KG,2500,232
20130912,3500,건고추,1,600G,8000,241
20130912,3500,건고추,2,600G,7000,241
20130912,3500,건고추,1,600G,11000,241
20130912,3500,건고추,2,600G,10000,241
20130912,3500,풋고추,1,100G,700,242
20130912,3500,풋고추,2,100G,600,242
20130912,3500,풋고추,1,100G,1000,242
20130912,3500,풋고추,2,100G,900,242
20130912,3500,풋고추,1,100G,800,242
20130912,3500,풋고추,2,100G,700,242
20130912,3500,붉은고추,1,100G,700,243
20130912,3500,붉은고추,2,100G,600,243
20130912,3500,마늘,1,1KG,5000,244
20130912,3500,마늘,2,1KG,4000,244
20130912,3500,양파,1,1KG,1500,245
20130912,3500,양파,2,1KG,1000,245
20130912,3500,파,1,1KG,2000,246
20130912,3500,파,2,1KG,1700,246
20130912,3500,파,1,1KG,5000,246
20130912,3500,파,2,1KG,4500,246
20130912,3500,생강,1,1KG,8000,247
20130912,3500,생강,2,1KG,7000,247
20130912,3500,미나리,1,1KG,4000,252
20130912,3500,미나리,2,1KG,3500,252
20130912,3500,깻잎,1,200G,2800,253
20130912,3500,깻잎,2,200G,2300,253
20130912,3500,피망(청),1,100G,600,255
20130912,3500,얼갈이배추,1,1.5KG,2000,215
20130912,3500,쇠고기,3,100G,1200,512
20130912,3500,쇠고기,3,100G,1300,512
20130912,3500,쇠고기,3,100G,2170,512
20130912,3500,쇠고기,3,100G,1500,512
20130912,3500,얼갈이배추,2,1.5KG,1800,215
20130912,3500,열무,1,1.5KG,2500,233
20130912,3504,열무,1,1.5KG,2580,233
20130912,3504,상추,1,100G,990,214
20130912,3504,상추,1,100G,990,214
20130912,3504,수박,2,1개,20800,221
20130912,3504,오이,1,10개,8450,223
20130912,3504,오이,1,10개,9160,223
20130912,3504,호박,1,1개,2100,224
20130912,3504,토마토,1,1KG,4600,225
20130912,3504,무,1,1개,1980,231
20130912,3504,당근,1,1KG,3680,232
20130912,3504,쌀,1,20KG,46600,111
20130912,3504,찹쌀,1,1KG,5800,112
20130912,3504,콩,1,1KG,13200,141
20130912,3504,팥(적두),1,1KG,25600,142
20130912,3504,고구마,1,1KG,3980,151
20130912,3504,감자,1,1KG,1880,152
20130912,3504,배추,2,포기,3380,211
20130912,3504,양배추,1,포기,2980,212
20130912,3504,시금치,1,1KG,9830,213
20130912,3504,풋고추,1,100G,980,242
20130912,3504,풋고추,1,100G,2000,242
20130912,3504,풋고추,1,100G,1100,242
20130912,3504,붉은고추,1,100G,1120,243
20130912,3504,마늘,1,1KG,7480,244
20130912,3504,양파,1,1KG,1360,245
20130912,3504,파,1,1KG,2830,246
20130912,3504,포도,1,1KG,5400,414
20130912,3504,바나나,1,100G,268,418
20130912,3504,바나나,2,100G,228,418
20130912,3504,방울토마토,1,1KG,7970,422
20130912,3504,돼지고기,2,100G,1850,514
20130912,3504,닭고기,2,1KG,5780,515
20130912,3504,계란,2,10개,2063,516
20130912,3504,우유,1,1L,2520,535
20130912,3504,물오징어,2,1마리,2500,619
20130912,3504,생강,1,1KG,17330,247
20130912,3504,미나리,1,1KG,6100,252
20130912,3504,깻잎,1,200G,5860,253
